AT2G18328	333.963972213586	3.33229087459535	0.252839436838198	13.1794743583763	1.15190598034241e-39	1.20074880597178e-37
ATMG01130	370.639480120059	-7.75099770777503	0.590140889501056	-13.1341478715841	2.09840255803155e-39	2.17786815055527e-37
AT5G13490	2152.06537464516	-2.095432107466	0.15957405799076	-13.131408286849	2.17572291022002e-39	2.24834119436633e-37
AT2G03855	287.364981470782	-3.91782836479334	0.300970920517589	-13.0172986747548	9.75616049113522e-39	1.00383322018918e-36
AT5G67610	1179.10729469718	-2.2338973742976	0.171645782865612	-13.0145776785358	1.01099683482759e-38	1.03577276584418e-36
AT1G54050	441.667463218458	-2.79866532941438	0.215474914537039	-12.9883579971594	1.42450536460697e-38	1.45317810079201e-36
AT2G40080	2918.26317541985	2.32537993522184	0.179040992898285	12.9879749747752	1.43165132362982e-38	1.45425313814329e-36
AT4G15393	330.933951180907	3.17932022177721	0.245046382598656	12.9743609681616	1.71016680700758e-38	1.72980473941009e-36
AT3G09440	9696.07471406272	1.85650277462562	0.14316824060717	12.9672807792586	1.87567074617833e-38	1.88920406675202e-36
ATMG00513	239.857091603188	-4.80019067511228	0.370386054254575	-12.9599660137663	2.06338929860143e-38	2.0695447876855e-36
AT5G21105	5431.10942078422	-1.91315567159859	0.147801799433594	-12.9440621083789	2.53844380053341e-38	2.53536368044071e-36
AT2G26150	223.991744015847	-3.99673900334807	0.309790479696511	-12.9014261744374	4.41843428460668e-38	4.39468520032692e-36
AT2G23000	1025.73850138834	-2.34794597496753	0.182357579927807	-12.8755052348087	6.18331291433973e-38	6.12455861320347e-36
AT5G39850	785.31082001121	-2.48059807309565	0.193435448420694	-12.8239063385151	1.20474519416567e-37	1.18836663346813e-35
AT4G08870	2954.08403031555	-2.08171077819538	0.162449033824187	-12.8145469947722	1.35929898087174e-37	1.33530148034524e-35
AT3G16420	11551.9904215578	1.97475107076301	0.154265986810281	12.8009492668763	1.6195923779247e-37	1.5844790841574e-35
AT2G33380	265.156220169667	-3.63031578627705	0.283864262488491	-12.7889145130562	1.89096595754829e-37	1.84241830092388e-35
AT1G06690	1152.90859394814	2.18497361216595	0.171140773639901	12.7671130946467	2.50265581241712e-37	2.42849174382963e-35
AT1G43670	6555.02625700176	2.09988330263805	0.164673483316257	12.7517998669234	3.04629711690173e-37	2.94405499909155e-35
AT1G65960	6349.95554057578	1.84752947275227	0.145111838239239	12.7317625851196	3.93846564935905e-37	3.79093199660685e-35
AT4G04840	439.043883712764	2.73378835800141	0.214928208419108	12.7195419256953	4.60552139935242e-37	4.41519684031894e-35
AT4G22517	1064.37700507535	2.19158524986347	0.172672068620705	12.6921815865747	6.53400482737348e-37	6.23892916936929e-35
AT4G03320	516.904824383132	-2.66369132662302	0.210183226301847	-12.6731869782875	8.32615932438977e-37	7.91847606504016e-35
AT1G74310	970.032603864753	-2.42418868284789	0.191552991591263	-12.6554467393578	1.04380120678392e-36	9.88753119330907e-35
AT1G59870	14445.7668500953	2.32211202498699	0.183827531678177	12.6320143875525	1.40631412461787e-36	1.3268823900693e-34
AT2G14610	842.970708628395	-2.56613577400804	0.203352451877934	-12.6191533483373	1.65591970380703e-36	1.55623855313298e-34
AT4G39110	234.05648855393	-4.63464896705853	0.368671714709922	-12.5712084278154	3.04040758677775e-36	2.84617919623418e-34
AT4G30140	1721.28839727209	2.01630306581115	0.160624416725196	12.5529051368369	3.83188820132886e-36	3.5730860646063e-34
AT3G05165	3245.91420376747	-1.89411794618388	0.151224227742065	-12.5252280964831	5.43349177121131e-36	5.04680474982822e-34
AT5G18600	315.57930672106	3.11154418685196	0.24850031482058	12.5212887118414	5.710043187137e-36	5.28311786512199e-34
AT1G30220	189.301410268925	-5.76398772996613	0.461845875080142	-12.4803274013564	9.55927711420749e-36	8.81040555958482e-34
AT1G78340	288.249936131427	3.29493145521803	0.264486465872984	12.4578452222216	1.26749156357734e-35	1.16370350439057e-33
AT4G33470	704.988050004956	2.34660243782063	0.18847013691079	12.4507918139379	1.38464592708924e-35	1.26639398182173e-33
AT1G55450	859.409184414515	2.34126369415431	0.188520087639145	12.4191735929798	2.05675048254754e-35	1.87391949499589e-33
AT2G19970	683.608837320828	2.50644070182393	0.202079972712507	12.4032117986762	2.51055063745919e-35	2.278682671741e-33
AT2G44290	620.106861564022	-2.37782707080364	0.191935750953337	-12.3886616171978	3.01025327136971e-35	2.72188469094191e-33
AT5G20230	654.781367941965	-2.47257990198742	0.199750291912491	-12.3783543859382	3.42289169014317e-35	3.08331500133613e-33
AT1G64200	969.533145261836	-2.38281709194902	0.192589430522901	-12.372522653395	3.68076730470132e-35	3.30314271919267e-33
AT2G02810	1389.71669673817	-2.14594914148504	0.173941791669002	-12.3371682037667	5.71300561819501e-35	5.10768378696378e-33
AT5G65360	3160.01970127713	1.98979180456491	0.161369464888268	12.3306587522159	6.19382806549439e-35	5.51689812505286e-33
AT1G64563	211.367505981778	-4.40279365915246	0.357147092095716	-12.3276760656713	6.42737493862547e-35	5.68251359851587e-33
AT5G66400	875.558067378947	-2.21679110634355	0.179822036695148	-12.3276943531769	6.42591668672864e-35	5.68251359851587e-33
AT5G36910	219.922435013986	3.72272530808808	0.301999393024163	12.3269297689953	6.48716621251801e-35	5.71421198003754e-33
AT3G21720	932.849661180631	-2.36216799772859	0.191793408333219	-12.3162105426721	7.4094954867831e-35	6.50264951341909e-33
AT3G05727	1780.64713222692	2.04999831439476	0.166499409748832	12.3123458364641	7.77305487041809e-35	6.79672501141942e-33
AT5G52300	188.544261965932	-4.07992543763394	0.331988788907151	-12.289347032062	1.03337348297581e-34	9.00279504091807e-33
AT5G10400	1117.82000131646	2.24720196132801	0.182896483748706	12.2867422886904	1.06720719088036e-34	9.26374649218363e-33
AT1G49130	567.023239627036	-2.51654560902524	0.204837518889443	-12.2855696684331	1.08279574315562e-34	9.36500622640136e-33
AT4G10040	1742.83331669446	-2.19471837961087	0.178781311536841	-12.2759944020133	1.21884999827741e-34	1.05036708696318e-32
AT1G04800	712.05566088991	2.42961421417071	0.19792279606775	12.275565333763	1.2253290748374e-34	1.05215217069941e-32
AT3G62410	5564.57915156	2.21055712883309	0.180439071700299	12.2509892563886	1.65959056526724e-34	1.41993141159478e-32
AT5G66090	2674.33445013557	-1.89639766240218	0.154828837896637	-12.2483491329194	1.71450482712908e-34	1.46167659744279e-32
AT1G30070	1266.1821238646	-2.28884182348573	0.187029910095351	-12.2378384415564	1.9516108290075e-34	1.65789687185901e-32
AT2G33250	1397.10855212043	-2.03070993550146	0.166094892406195	-12.2262033833962	2.25221518765607e-34	1.90647619661483e-32
AT1G73260	1556.86267959936	-2.26877899985174	0.185920842978561	-12.2029298248898	2.99837764779808e-34	2.52912624843067e-32
AT3G53460	38210.5673440777	1.74187433577364	0.142764018877756	12.2010738382558	3.06751638150115e-34	2.57833392756387e-32
AT2G01420	1419.57890590688	2.0134831398936	0.165048314074864	12.1993559957256	3.1329193166855e-34	2.62406726345963e-32
AT5G64940	6164.25587467162	-1.80401265588709	0.147951859767708	-12.1932408198146	3.37718539672571e-34	2.81876897221117e-32
AT5G56080	288.199678224495	3.05581361947722	0.250741072896141	12.18712827612	3.64024349904402e-34	3.02774399183553e-32
AT5G19470	192.828737382766	-4.5198458725127	0.37325242502153	-12.1093543390963	9.42329922249731e-34	7.81054082431366e-32
AT3G03470	427.580153127863	-2.59718509091142	0.214573051479673	-12.1039667982606	1.00628409243951e-33	8.31176732547523e-32
AT1G69530	3992.02399702949	1.79791095972545	0.148843271759331	12.0792222481681	1.36000019186933e-33	1.11946774414182e-31
AT1G29395	1095.42031974179	2.0492466823993	0.169693052661792	12.0761966990102	1.41096480450745e-33	1.15742752056348e-31
AT5G58770	409.130919111601	-2.81586235864003	0.233184974849449	-12.0756595078994	1.42020993810908e-33	1.16102162440417e-31
AT3G07770	8166.00749743693	-1.98978287289962	0.164957145987619	-12.0624230068152	1.66802242421674e-33	1.35895437844634e-31
AT3G25530	2763.37583920672	2.00823893858405	0.166494377450298	12.0619024458262	1.67860051871025e-33	1.3629208497324e-31
AT3G14210	38363.0277146766	-1.72376321099121	0.143134115647092	-12.0429934065564	2.11152120133735e-33	1.70861432532624e-31
AT1G11600	548.635633350916	2.38212690201663	0.197882150300818	12.0381090381085	2.24032147696335e-33	1.80671331002e-31
AT2G10940	20172.0769589231	2.05223181047207	0.170526534161277	12.0346773044197	2.33545416277809e-33	1.87709179527528e-31
AT3G04790	3956.77129602791	1.81497126191139	0.150837485549373	12.0326274022733	2.39418350521586e-33	1.91783739775194e-31
AT5G19890	659.216988184251	-2.54722875056555	0.211776076363263	-12.0279343838454	2.5342189250846e-33	2.02322207226403e-31
AT4G20320	573.587735385955	2.40796285833553	0.200220688845243	12.026543671502	2.57725785579643e-33	2.05072407585722e-31
AT5G25980	12256.586790686	1.72806736279233	0.143725911556792	12.0233529505882	2.67876544549585e-33	2.12441229067879e-31
AT1G30510	3252.64806340097	1.84606326106189	0.153841568891823	11.9997688164503	3.56290217485707e-33	2.81622641774878e-31
AT3G04420	306.376159593292	-3.04791021878122	0.254007908252344	-11.9992729350508	3.58431198131338e-33	2.82379905300105e-31
AT2G28720	1443.22604528396	2.20278251798485	0.183698956850634	11.9912630738341	3.94838150251347e-33	3.10038864626641e-31
AT3G22235	550.51847411365	2.52049981674448	0.210422301576146	11.9782922145844	4.61737480710551e-33	3.60200503334692e-31
AT3G21670	598.450864977978	-2.63377176401377	0.219874894831886	-11.9785015293698	4.60573297118411e-33	3.60200503334692e-31
AT5G57090	758.222928836625	2.20997150468042	0.18471856930248	11.9639921044513	5.48596713833874e-33	4.26565216805486e-31
AT2G32530	752.37883453477	-2.25098203131422	0.188425556952779	-11.9462670972937	6.79074551655374e-33	5.26304825407969e-31
AT2G30550	791.058502753372	-2.33848552680442	0.195945868049412	-11.934344674289	7.83736806476742e-33	6.05455705741305e-31
AT2G32560	1911.2078410609	-1.94482723514681	0.163350125088527	-11.9058815173408	1.10291576755862e-32	8.49280718948123e-31
AT1G52560	205.200186769838	-3.64871439218237	0.306846820424899	-11.8909962538634	1.3182468574379e-32	1.01182864096142e-30
AT1G52400	1914.6561043699	1.99654219670112	0.168026242830175	11.8823236363086	1.46244662021669e-32	1.11891228433309e-30
AT2G26690	1654.05421082199	-1.93591048192751	0.162975064783215	-11.8785685681586	1.52964308241073e-32	1.16658498467177e-30
AT1G64500	475.241213529018	-2.76173248781643	0.232939741107275	-11.8559953517961	2.00329473026827e-32	1.52295058937051e-30
AT3G41762	185.247073340422	-6.22316758479774	0.525905875080112	-11.8332345761488	2.62815206559863e-32	1.99163866533032e-30
AT1G01940	1301.92400851274	-2.20717255254226	0.186535997411884	-11.8324215334624	2.6537382849203e-32	2.00466413289027e-30
AT4G33070	2155.01066424223	1.84349841122487	0.155856227185224	11.8281986194495	2.79066447646627e-32	2.10144958100083e-30
AT3G15630	313.788957357712	3.02184486828504	0.256228729128879	11.7935443014475	4.21424687341526e-32	3.16346814827974e-30
AT4G13575	474.676336255595	-2.42901997619223	0.205987655004237	-11.7920657727875	4.28890103887071e-32	3.20941557049789e-30
AT5G08100	715.781613017426	2.26841562483923	0.192942489436145	11.7569521957991	6.50399292373807e-32	4.85177547132973e-30
AT1G67090	347866.700342086	1.65483310450985	0.140876448755915	11.7466980401887	7.34325118096634e-32	5.46077099504198e-30
AT3G02885	371.559397535475	2.68521816762286	0.22865068566464	11.7437573380438	7.60318904343143e-32	5.63651321912272e-30
AT4G30270	1839.02694786956	-1.90569539217133	0.162387862830163	-11.7354546020749	8.38744504896383e-32	6.198659466372e-30
AT4G02005	272.451182976969	-3.32679275263413	0.283669819824357	-11.7276936781432	9.1929424544736e-32	6.77298547317097e-30
AT4G10060	1344.4140687797	2.02235363619463	0.172841782432038	11.7006062292248	1.26546196455141e-31	9.29472078640203e-30
AT4G11890	201.169827552811	3.64962217897143	0.312163238676386	11.6913900382579	1.41058802256419e-31	1.0328879351727e-29
AT3G15950	3565.14896608868	1.78291202216318	0.152627821695481	11.6814352872073	1.58594709538149e-31	1.15774137962849e-29
AT5G12030	2104.10592637371	-12.0705287427297	1.03405156396654	-11.6730433600701	1.75047081678093e-31	1.27394783132249e-29
AT2G15080	627.958679850978	-2.97753325523185	0.25534993459047	-11.66059924788	2.02611369307241e-31	1.47007173152983e-29
AT2G07695	248.71152912051	-7.39567001452378	0.634678917145271	-11.652616488017	2.22519938229318e-31	1.60962831680971e-29
AT2G15790	1774.24409516855	-2.20314426771959	0.189086851880653	-11.6514937226316	2.25471602478423e-31	1.62605215189197e-29
AT1G56650	395.129904086227	-2.63626592766061	0.226335534900894	-11.6476006686929	2.36010421582468e-31	1.69692914867322e-29
AT3G01600	337.173242593183	-2.69010250947252	0.230964353528396	-11.6472627415286	2.36947961932938e-31	1.69855399378413e-29
AT5G52570	270.165985068654	-3.12019992189751	0.268115691304725	-11.6375132940327	2.65648201804194e-31	1.89858928900237e-29
AT1G68300	2682.22783679177	-2.19010007602887	0.188449649337918	-11.6216723338216	3.1981397224327e-31	2.27888935266242e-29
AT4G36010	1542.77841401606	-1.88804734893378	0.162868460450232	-11.59246758835	4.49979080988143e-31	3.1968603101988e-29
AT1G02230	166.324753125855	-4.38836048147475	0.379094466479501	-11.5759022341521	5.45938678739242e-31	3.86709264100429e-29
AT3G50480	2417.20601833549	-2.02685885901246	0.1751493670998	-11.5721734687032	5.7019651156375e-31	4.02697068862079e-29
AT3G46490	210.209281659757	3.40828882113396	0.294646635365437	11.5673773668137	6.02977235080582e-31	4.24592022967805e-29
AT4G39710	1403.0766638867	1.89387615664597	0.163982939672584	11.5492267697321	7.44875584625799e-31	5.22968384723601e-29
AT4G19420	922.157823623194	-2.0485807111187	0.177846446384701	-11.5188172311714	1.06056787576895e-30	7.42428614735504e-29
AT2G01520	428.267982080532	2.51012637580003	0.217944290569246	11.5172843906297	1.07960040658475e-30	7.53542143438144e-29
AT5G08380	2488.36253668492	-1.86843581292266	0.162416336810679	-11.5039893745455	1.2595610535715e-30	8.76588393871875e-29
AT5G13770	1715.56935067327	-1.85922685394413	0.161742825585126	-11.4949571779653	1.3985035668379e-30	9.70455774534522e-29
AT5G53490	2537.69021305357	1.81745707623496	0.158175382920591	11.4901386213011	1.47874452360797e-30	1.0231626238564e-28
AT3G62550	3180.22298918056	2.11610344084387	0.184219732029597	11.4868446367292	1.53621082122991e-30	1.05985226917859e-28
AT1G65980	13735.268971434	-1.84824619937021	0.161101790200459	-11.4725366929221	1.81266435558136e-30	1.24697725740872e-28
AT5G45280	646.10449030335	2.20117426838674	0.192162688932261	11.4547432730954	2.22621878126669e-30	1.52707093470164e-28
AT2G36950	2037.04934695547	-1.86398116767105	0.162788640571696	-11.4503147217456	2.34293320181434e-30	1.60252603038711e-28
AT4G17370	1669.98637858725	-1.85082199667054	0.161858370593979	-11.4348240988618	2.80103787364205e-30	1.91038785947741e-28
AT5G44190	2066.21165700166	-1.89440704467337	0.16573069194478	-11.4306349804209	2.93951348645445e-30	1.99912041125795e-28
AT4G15780	3239.67548575884	-2.27969004822909	0.199459423708389	-11.4293423987929	2.98359723587605e-30	2.02333663686355e-28
AT2G33790	361.130910147344	2.5898848240719	0.226650923350485	11.4267561137044	3.07378242133686e-30	2.07859093993576e-28
AT5G16250	904.564357645414	2.01136890812591	0.176328315697839	11.4069535580017	3.86012907150545e-30	2.60297008660753e-28
AT4G19880	2278.5514441066	1.76094534150241	0.154418119383377	11.4037481387173	4.00497137882976e-30	2.69303300800127e-28
AT2G07655	153.292416174684	-5.25371738900157	0.460955530041176	-11.3974495295289	4.30548004136849e-30	2.88696949627829e-28
AT4G28250	2485.54985444672	1.76241798196256	0.154713706090333	11.391479310395	4.61094244020382e-30	3.08313184846234e-28
AT1G11270	310.983072146468	-2.93800384422923	0.257989607345078	-11.3880705291336	4.79489763569133e-30	3.1971788117762e-28
AT4G38020	848.904009046203	-2.07763615735218	0.182695043807468	-11.3721539131717	5.75496557546148e-30	3.82665134406242e-28
AT2G29400	3240.3939407254	-1.71541285744731	0.150862647889027	-11.3706930207744	5.8521086118674e-30	3.88043568538574e-28
AT5G15530	827.648413287629	2.08832120321664	0.183681253963349	11.3692669129608	5.94850791847646e-30	3.93343026376597e-28
AT1G11260	1218.73351287357	1.89289101102221	0.166525231312165	11.3669922335903	6.10553891125753e-30	4.02611379421625e-28
AT1G07820	1736.25194964401	1.86545780588919	0.1643298215705	11.3519128059716	7.25577771390159e-30	4.77142341070372e-28
ATMG01380	176.17707823668	-6.47590968862369	0.571475313178735	-11.3319150263946	9.11888869552601e-30	5.98013714425553e-28
AT2G04030	23687.6279559824	-1.66758507583113	0.147368022915229	-11.3157864429679	1.09614932907296e-29	7.16881661213714e-28
AT4G04620	557.815621554604	-2.2561049416044	0.199495808174192	-11.309034321335	1.18385266825739e-29	7.72124236174102e-28
AT2G30480	482.898420715107	-2.66332279053086	0.235733918390434	-11.298004159587	1.34234065310072e-29	8.73106641148974e-28
ATMG00560	582.909116456698	-9.63124108547269	0.854749294566073	-11.2679134650379	1.88995588703257e-29	1.22595480922159e-27
AT4G05631	455.764055506986	-3.06367249355464	0.272487502828787	-11.2433504720385	2.49721127200573e-29	1.61547236515037e-27
AT4G35090	15890.4869833106	-1.68467158722235	0.149980971201925	-11.2325688633807	2.82153953059994e-29	1.82035054418787e-27
AT5G52310	6015.71414449179	1.7669337471871	0.157311452007686	11.2320732193151	2.83741479846513e-29	1.82565845429006e-27
